uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"3b8383c1-009b-497e-bd1a-d4c1544abff8","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09030",,"ok","single bole tree","Live",15.7,130,12.0,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"8d05fbee-cf5e-4c36-9ca4-34e7b4a2df60","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.13331",,"ok","single bole tree","Live",10.1,130,8.7,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"d910ea88-102f-4439-a74a-837ef70bed2f","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09997",,"ok","sapling","Live",,,1.7,,,,,,,,1.1,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"4553001e-8520-4452-a146-950c191344a1","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08688",,"ok","sapling","Live",,,2.1,,,,,,,,1.7,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"acd14ce9-bcb0-4072-bf1f-b643b79aa766","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08694",,"ok","sapling","Live",,,1.8,,,,,,,,1.2,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"ec402e43-3ac9-4620-b412-6a40c7c684a6","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08702",,"ok","small tree","Live",1.5,130,3.5,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"a6562130-252d-4c61-b542-d05a2bd49b7a","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09015",,"ok","single bole tree","Live",45.2,130,36.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"f5120d2e-a40c-4502-893c-6520987c547d","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09010",,"ok","single bole tree","Live",11.8,130,10.1,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"77a93890-5a9f-42c9-a125-9549daa5b0ea","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08689",,"ok","sapling","Live",,,2.9,,,,,,,,1.5,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"e4e6e320-e79b-412a-8024-c64dc6578123","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08653",,"ok","sapling","Live",,,2.7,,,,,,,,1.6,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"9a98c546-2148-43f1-96f8-e47d2160657b","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09027",,"ok","single bole tree","Live",44.1,130,34.5,,,,,,,,13.0,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"d9863195-2b7d-4175-8cf0-1623298b941f","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09047",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"f9ffd793-3db3-4947-9775-75dae006d167","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08681",,"ok","sapling","Live",,,1.9,,,,,,,,1.1,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"86f26ad8-75d0-48c8-8a80-f09203c361d2","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.11176",,"ok","sapling","Live, physically damaged",,,0.8,,,,,,,,1.2,10,,,"Crown damage","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"e1f7cd7f-42bb-4b7b-a56a-8e6f5534e4b4","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09001",,"ok","single bole tree","Dead, broken bole",34.3,130,1.8,,1.8,35.9,1.0,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"51aa33ea-f0e8-421e-aa5d-0f14def5dd38","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08665",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,"Dead and broken at base TAG REMOVED","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"218cbaae-484a-4a89-bc67-938879e0aa30","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08703",,"ok","sapling","Live, physically damaged",,,1.0,,,,,,,,1.1,15,,,"Bole damage at base unknown cause","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"ae83e9d3-21d6-4b8c-bf0a-e363f5011d44","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08654",,"ok","small tree","Live",1.1,130,3.4,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"819cd457-49d2-4165-ab37-8f9426d23b8f","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08695",,"ok","sapling","Live",,,2.1,,,,,,,,1.3,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"8ab6d773-b41c-47cf-89e4-b82492d34df3","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09046",,"ok","small tree","Live",1.4,130,3.3,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"d7915f62-2ccf-4b10-a89b-b538dbd6c0f6","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08690",,"ok","small tree","Live",1.7,130,3.7,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"d70e163f-dffd-4085-8e63-e6c7a61dcb46","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08661",,"ok","small tree","Live",1.5,130,3.5,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"9b9a6b57-90ea-44e2-a678-07972953533b","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09028",,"ok","single bole tree","Live, physically damaged",45.1,130,36.6,,,,,,,,,,,,"bole scar possibly from lightning","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"346a5f98-8a83-458c-9be6-f321e59f0caf","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08684",,"ok","sapling","Live",,,2.3,,,,,,,,1.4,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"02b1931d-fd75-4f57-be82-c02bf07a1aef","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09017",,"ok","single bole tree","Live",43.7,130,35.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"1d9ef652-37fd-485b-b847-14d0bf417255","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09039",,"ok","small tree","Live",5.2,130,6.8,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"5b2e394a-bbe9-458b-bfc7-3bed5517f94b","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09036",,"ok","sapling","Live",,,2.3,,,,,,,,1.0,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"6050d03b-cfea-4db5-ad46-3ec2c0d3dfb6","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08664",,"ok","sapling","Live",,,1.7,,,,,,,,1.1,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"915b1d95-f5f6-4839-999f-bf2c74673232","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09041",,"ok","sapling","Live",,,2.8,,,,,,,,1.4,15,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"4d0314ed-ba2a-4d68-aaa6-30c8998ca643","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08683",,"ok","small tree","Live",4.8,130,7.2,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"3dcf7fa3-552a-44cf-8722-ba851e010841","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08670",,"ok","sapling","Live",,,1.8,,,,,,,,1.1,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"1fd0fa03-993f-441a-9ea4-bb08b8df9436","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09021",,"ok","single bole tree","No longer qualifies",,,,,,,,,,,,,,,"Tree fallen tag left for CDW","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"64ebdba2-f052-46e9-a079-ae1bed3156e9","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.12699",,"ok","single bole tree","Live",10.5,130,7.9,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"5ffd8221-399c-46a3-9469-64b49c0d2475","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09037",,"ok","small tree","Live",4.6,130,7.3,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"eb269953-f135-4ee2-bfa5-ff06352db064","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.08671",,"ok","sapling","Live",,,2.7,,,,,,,,1.2,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"146595a8-1e16-44d4-afb4-5b2999591b50","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09005A",,"ok","multi-bole tree","Live",10.1,153,,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"4c8dee13-eb99-4e52-9833-28c493eedf34","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.13321",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"aca90d7a-8611-4333-bf7b-96d0c5068e2c","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09044",,"ok","sapling","Live",,,1.0,,,,,,,,1.3,10,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"e327b156-6031-4514-8396-2ae8cd0159e7","SERC_043.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_043",,"NEON.PLA.D02.SERC.09016",,"ok","single bole tree","Live",47.8,130,36.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"13bcc140-e15e-4689-a612-f5aaf3bf2280","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01705",,"ok","small tree","Live",1.5,130,5.4,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"fc031635-a9a6-4a52-a989-94d956122fa9","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01740",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"fbd58e18-1828-4ef5-83fb-c565b8760b07","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08773",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"stem broken off at ground level; tag removed","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"86e43267-ceec-458f-a406-ee3e74e9b547","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01700",,"ok","single shrub","Standing dead",1.0,130,2.9,,,,0.5,0.3,,"inverted cone",1.4,10,0.02,0.02,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"f7e1668e-5d52-4c81-9b54-df4a3927ac1d","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08777",,"ok","small tree","Standing dead",1.9,130,4.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"375a7a35-9fa3-49ec-9c5d-db84468b4f57","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08762",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"stem broken off at ground level; tag removed","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"d300d487-9d37-47e9-9a3e-499b66e322ca","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.12386",,"ok","small shrub","Live",,,1.7,,,,1.0,0.4,,"cylinder",1.0,10,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"1c92b292-1eee-4b1a-b840-505450f8b676","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01691",,"ok","small tree","Live",1.9,130,3.0,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"368647d6-c281-483b-839b-890f41202cae","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01711",,"ok","small tree","Live",7.5,130,11.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"3d30d5cd-503e-42c3-8d77-509614e074a1","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01698",,"ok","small shrub","Standing dead",,,1.5,,,,0.6,0.2,,"inverted cone",1.1,10,0.01,0.01,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"554281e4-d6f7-4fe2-9828-8693f971b51d","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08490",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"3dd079e8-258a-42f7-abd3-016bffc9ae7c","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01714",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"af7a75ed-b6e6-42fe-94bd-220b4046ca59","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08754",,"ok","small tree","Live",4.6,130,7.4,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"ee73e4e8-3266-4385-8043-727c2e717e7e","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.11180",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"individual not found; tag remains","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"c05aa3ee-ef84-4d6d-b132-32903ab29bb7","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01680",,"ok","small tree","Live,  other damage",1.0,130,1.4,,,,,,,,,,,,"bent horizontal to the ground due to lianas","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"97434728-5ba1-459e-bfb4-ada597be742d","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.11183",,"ok","sapling","Live,  other damage",,,1.2,,,,,,,,1.8,10,,,"suppressed almost completely by lianas","arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"294c9adc-6dc6-4ca3-bdca-fd1d3fece6b4","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01706",,"ok","small tree","Live",5.0,130,7.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"050d96ad-ae5f-40c5-be9d-b9d12ab3d09d","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.13311",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"451516bc-c3c2-4090-9f94-5db1b5011466","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.00597",,"ok","single bole tree","Live",28.3,130,14.1,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"dff45105-5234-4c28-95d5-5a7e26d6ac60","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08495",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"63cd23ba-f673-42a8-857b-fbdbe117d107","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01695",,"ok","sapling","Standing dead",,,2.4,,,,,,,,1.3,10,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"fd09594c-b047-41a0-b838-a2c925071cbf","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.13310",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"55bcc87d-51bb-4b12-a020-cbca9c8042f0","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08753",,"ok","small tree","Live",2.4,130,5.4,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"c03b7953-3382-4bfd-a4f8-2020541a1976","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08496",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"773daed2-c2e0-4894-95be-d32be66df0f9","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01686",,"ok","small tree","Live",1.4,130,3.1,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"6972ac76-cd05-4d92-99fc-473006aeb04d","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01734",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"f59d6db9-9f23-4f3e-8fec-7c15606c281e","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01696",,"ok","small shrub","Live",,,2.1,,,,1.4,1.0,,"inverted cone",1.3,10,0.01,0.01,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"5678984b-36a5-46e0-9e51-66cd9cb866f0","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08758",,"ok","small tree","Live",9.2,130,9.2,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"d405629c-5d6b-476d-8c94-3079a0951847","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.13346",,"ok","single bole tree","Live",20.9,130,13.5,,,,,,,,,,,,"previous tag ID 00598; tag swallowed by tree and impossible to remove; tree given new tag ID 13346","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"b3b47356-dd71-467f-aaf5-b0324f33df1e","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.00592",,"ok","single bole tree","Live",12.7,130,8.3,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"a06ea949-7c0c-4540-ab33-db8316cb3fed","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08765",,"ok","small tree","Standing dead",1.6,130,3.6,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"3f19c437-7094-4cd2-9e67-3c0fef870422","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.00593",,"ok","single bole tree","Live, physically damaged",11.9,130,5.9,,,,,,,,,,,,"lightening damage","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"86c0479e-8868-4936-9bee-af605f04b3c5","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01156",,"ok","single bole tree","Live, broken bole",16.2,130,6.8,,5.0,13.5,,,,,,,,,"top broken off some time ago; tree has since recovered and live branches have emerged from top","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"26c3e044-24bb-45c6-96de-da598542554c","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.13320",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"737d0ef1-6fce-4ce7-af24-6e412978549d","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08505",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"40d0d356-ddd8-409b-92dd-a66cb0ca978b","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08493",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"fe75b181-269d-4c34-b4b9-f3f56b7b934c","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.11181",,"ok","small shrub","Live",,,1.2,,,,0.7,0.4,,"inverted cone",1.2,10,0.02,0.01,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"b59978ee-c680-4673-92a8-ffa6bd2d3a04","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08500",,"ok","liana","Live",1.1,72,,,,,,,,,,,,,"liana rule C","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"c6aa1d9d-13b8-41f8-8b78-a599a2d3bafa","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.12698",,"ok","single bole tree","Live, physically damaged",15.5,130,10.9,,,,,,,,,,,,"bole damage","goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"09a288f9-9217-4198-8b91-9807b7ad9932","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08774",,"ok","small tree","Live",2.5,130,5.0,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"30e6af99-591d-4a60-a2e6-9cbd9c9bc000","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.08499",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"c8f7bb6f-d088-4e6c-ad5b-8056ec1afbd2","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01679",,"ok","small tree","Live",1.0,130,1.4,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"8c34ca95-b62d-4f0e-9397-af9b061f5673","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.13312",,"ok","sapling","Live",,,1.1,,,,,,,,1.0,10,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
"f8bac382-a79f-4249-8b94-cf6d54bcaa3a","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01736",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"goyola@field-ops.org","jledvina@field-ops.org","legacyData"
"d5861d8b-e4f8-4d69-8ab3-de44ee6df318","SERC_055.basePlot.vst","2016-10-19","vst_SERC_2016","D02","SERC","SERC_055",,"NEON.PLA.D02.SERC.01712",,"ok","small tree","Standing dead",8.1,130,4.5,,,,,,,,,,,,,"arollosson@field-ops.org","rcumberland@field-ops.org","legacyData"
