uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"59822256-4e02-45c4-9669-5ae71aff98e0","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Standing dead",,,1.9,,,,2.6,2.2,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"040e8efb-e83b-497c-b60c-1514c05e076e","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"b01c1b87-0772-45e2-bac1-06bd9d941e77","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01718",,"ok","small shrub","Live",,,1.6,,,,1.5,1.2,,"inverted cone",1.0,10,0.06,0.05,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"f8690d33-d2d9-4025-94be-72ad75557e9f","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01707",,"ok","small shrub","Live",,,1.6,,,,1.5,1.3,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"6347fa4c-5175-4c61-8b6b-e8472a0da033","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Standing dead",,,2.1,,,,3.6,3.4,,"half-sphere",3.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"15856d00-b083-49ba-a0ec-d3c529ac89b6","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"9fc93b25-b4cd-4463-8aab-473fbdd643cc","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01730",,"ok","single shrub","Live",1.0,130,2.1,,,,2.2,2.1,,"half-sphere",2.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"77fd270c-e092-4cfa-9df3-e5f13990d9e9","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.6,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"54a8a875-c13c-4d8e-be0d-fe57b594e59b","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Standing dead",,,2.1,,,,3.6,3.4,,"half-sphere",2.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"2875c24b-cbe3-4263-80b4-05dc61c4fbda","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01704",,"ok","single shrub","Live",1.0,130,2.1,,,,2.9,2.8,,"half-sphere",2.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"66744e06-4415-4c1e-9e2b-3d65c1eaa72e","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01715",,"ok","small shrub","Live",,,1.8,,,,2.0,1.9,,,1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"8072e4bb-9115-43bc-b630-f4deefe10dbf","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"b50bea60-d8d2-4d67-924e-1a531d2b699f","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00501",,"ok","small shrub","Live,  other damage",,,1.1,,,,1.4,1.4,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"31b27471-3e50-4dff-81ca-72901d8537ee","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"45de5699-56f9-4495-b8be-6d4fb6ce560f","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.8,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"7cadd47a-e2c5-41f4-9b6f-e81481b8c8e8","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01735",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.4,,"half-sphere",2.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"2748e11f-6fd6-4295-a6ba-aaf14a31ff2e","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01713",,"ok","small shrub","Standing dead",,,1.3,,,,1.4,1.3,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"a4310094-4bc4-410a-bd38-7901e85a99dc","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00200",,"ok","multi-bole tree","Live",10.3,130,3.5,,,,,,,,,,,,"boles were not tagged individually","mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"ad9fa062-7d8c-4375-80c8-771a9776362c","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01718",,"ok","small shrub","Live",,,1.6,,,,1.5,1.2,,"inverted cone",1.1,10,0.06,0.05,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"d2cb0156-7251-46b9-8c48-af06f8aebb76","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"89736ce5-0675-409b-b8dd-5fce497227f9","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01706",,"ok","single shrub","Live,  other damage",2.6,130,2.6,,,,4.2,4.0,,"half-sphere",14.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"a896206f-bc41-41f7-84b0-09ff5b317d77","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01724",,"ok","small shrub","Live,  other damage",,,0.5,,,,1.0,1.0,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"7e6fd3be-2b43-409d-9fc5-bae8aa5f52f9","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01721",,"ok","small shrub","Live",,,1.2,,,,1.0,1.0,,"inverted cone",1.3,10,0.05,0.04,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"2212b7b8-c1a9-44b1-87a9-1e1d898785a6","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01735",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.4,,"half-sphere",3.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"78b8df17-c31a-4c1e-9df6-8da1e93c94db","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00501",,"ok","small shrub","Live,  other damage",,,1.1,,,,1.4,1.4,,"half-sphere",1.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"60e4d70f-071e-4d6f-978f-3c266088c5d7","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01735",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.4,,"half-sphere",2.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"5f0efa69-bf1d-4a20-b781-6b1a55c9ad67","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01717",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"7644e9fb-e73f-43b8-8125-f429910d1d82","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01732",,"ok","small tree","Live,  other damage",1.9,130,2.4,,,,,,,,,,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"8fc77cf5-cb30-4026-bd7c-601a394910ae","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"6f37e043-1627-4e4b-9e2f-effabe04e4f4","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01717",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"781772dc-c548-4563-9c0c-39abc96f109a","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live,  other damage",,,2.1,,,,3.6,3.4,,"half-sphere",2.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"e0c75d1e-b6cf-43e7-be67-c88f8dee50fb","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01728",,"ok","small shrub","Standing dead",,,2.0,,,,3.0,1.9,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"10c74c6f-3849-4649-a1ef-c82dc6a8f544","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00501",,"ok","small shrub","Standing dead",,,1.1,,,,1.4,1.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"5bd0d9fb-1071-464c-a862-d901ab8767eb","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"914aedb0-9f17-4b00-b204-e0d396a82aed","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00508",,"ok","small tree","Live,  other damage",1.2,130,1.8,,,,,,,,,,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"c5304809-da50-4f91-b536-3edf452338f0","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01712",,"ok","small shrub","Live",,,1.4,,,,1.4,1.1,,"cylinder",1.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"317a91ff-fe8c-45de-a8a6-239a181b1811","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"fc41f7a9-6678-43b9-bf14-b185303707fb","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00501",,"ok","small shrub","Live",,,1.1,,,,1.4,1.4,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"8a3fe012-5b19-4daf-b9c1-acb67ee6db25","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"f54ddd12-4d93-4df5-ba75-7adcb69ce041","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01727",,"ok","small shrub","Live",,,2.1,,,,1.3,1.2,,"inverted cone",1.3,10,0.05,0.04,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"b267e037-3a35-416d-a1fe-001c7e981faf","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01717",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,"half-sphere",1.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"3e41bfbd-c4d3-4c1e-9db1-1799bcccc766","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01709",,"ok","small shrub","Live",,,1.0,,,,1.1,1.0,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"fe8de250-0007-45fa-8d05-0e1f435bf2ce","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Standing dead",,,2.1,,,,3.6,3.4,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"19a44d74-8e02-4ba1-b2ea-b444d48ec1ab","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01722",,"ok","small shrub","Live",,,1.6,,,,1.7,1.3,,"inverted cone",1.1,10,0.09,0.08,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"99f9854c-b8ee-44a5-882a-cdc12294e17b","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01715",,"ok","small shrub","Live,  other damage",,,1.8,,,,2.0,1.9,,,1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"cccf0180-abf9-4a15-85bf-539b3dcf18fe","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01717",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"1498f6ed-a229-47de-9dc4-830360f225aa","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01713",,"ok","small shrub","Live",,,1.3,,,,1.4,1.3,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"fe72ddf5-9c50-42f1-9117-be3cfb1f45c8","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01712",,"ok","small shrub","Live",,,1.4,,,,1.4,1.1,,"cylinder",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"481db1ff-1e3e-4166-8f5d-9a4cc1671bef","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01728",,"ok","small shrub","Live",,,2.0,,,,3.0,1.9,,"half-sphere",1.7,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"1e112f9e-27d5-4e2d-8ddf-6e175985d468","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live,  other damage",,,2.1,,,,3.6,3.4,,"half-sphere",2.9,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"817e5ee1-e721-48b3-8848-892c41fa51c7","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01722",,"ok","small shrub","Live",,,1.6,,,,1.7,1.3,,"inverted cone",1.0,10,0.09,0.08,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"a68a9e4e-9e37-4f50-945b-001fe04cb8f7","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00508",,"ok","small tree","Live,  other damage",1.3,130,1.8,,,,,,,,,,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"88649bad-5358-49fa-b806-0c59de5668dd","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01735",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.4,,"half-sphere",1.7,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"5d020618-82a6-4f41-b459-fc421a57e375","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01705",,"ok","single shrub","Live",1.1,130,2.5,,,,4.5,3.8,,"half-sphere",2.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"cfe1cbb6-c4a2-4219-af0d-ac59be3ac7f5","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01732",,"ok","small tree","Live,  other damage",2.0,130,2.4,,,,,,,,,,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"fc8a33a9-0eb1-40c3-923d-01c42f9f2618","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00502",,"ok","single shrub","Live",1.2,130,1.5,,,,2.6,2.3,,"half-sphere",3.8,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"e9c9c50a-5a39-4e62-8a16-97c5fa2f77d3","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",3.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"342b8592-1ff6-40f3-9cbc-0a1ba3cde5f2","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"e8e6c538-07bf-48e6-a6a7-01d96942f578","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01728",,"ok","small shrub","Live",,,2.0,,,,3.0,1.9,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"89b6d01a-569a-4f3a-b2e9-2fd594ffd704","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.8,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"575ebad9-e185-4f32-a065-195b69143ccd","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01717",,"ok","small shrub","Live,  other damage",,,1.7,,,,1.8,1.6,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"aedc733e-8c46-47cd-9ab2-b2bfcc4e687a","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00506",,"ok","small tree","Live",1.1,130,2.6,,,,,,,,,,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"a1309dc7-023b-449a-bb72-6627be78807f","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"bb94e96b-7659-42c8-a32c-2aaa03baa325","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.00505",,"ok","small shrub","Live",,,1.7,,,,3.6,2.8,,"half-sphere",9.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"ed705057-70b6-4132-8e30-5793eff228cc","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"0931dda7-7f9d-4ac8-9322-048316f8ef7e","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.5,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"fc30d4ad-4ab0-4734-9a70-2a0757db8167","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",2.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"7cdd27a0-5b59-43e8-966d-048ac47b89c7","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01729",,"ok","small shrub","Live",,,2.1,,,,3.6,3.4,,"half-sphere",1.7,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"7da723a2-4703-4780-b448-3aee145ca5b3","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01711",,"ok","single shrub","Live",1.8,130,2.5,,,,3.0,3.0,,"half-sphere",3.6,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"e4f0e06a-bc7f-49f0-a598-2677c669dcf8","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01717",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,"half-sphere",1.4,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"df5805a4-1f4e-428b-82c4-02904699db23","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Standing dead",,,1.9,,,,2.6,2.2,,"half-sphere",2.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"f13d7d83-b255-4c93-95f5-80091252262c","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01726",,"ok","small shrub","Live",,,1.9,,,,2.6,2.2,,"half-sphere",1.2,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"fd510c1d-cb6b-4500-987c-a843b6556cfc","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01728",,"ok","small shrub","Live",,,2.0,,,,3.0,1.9,,"half-sphere",1.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"99f52e6e-6e09-4fe7-9246-ed687a247700","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01728",,"ok","small shrub","Live",,,2.0,,,,3.0,1.9,,"half-sphere",1.8,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"2d5b1da1-8f28-4301-995f-f18361bdf4d5","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01710",,"ok","single shrub","Live",1.5,130,2.7,,,,3.8,3.8,,"half-sphere",3.3,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"4a0f78d6-5a9e-4271-925d-750ad0c326f7","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01727",,"ok","small shrub","Live",,,2.1,,,,1.3,1.2,,"inverted cone",1.3,10,0.05,0.04,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"3f2e4454-14e7-4586-b273-d6ffc89db6ad","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01713",,"ok","small shrub","Standing dead",,,1.3,,,,1.4,1.3,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"cf1bb2cd-0beb-4523-b763-5413338e95cc","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01735",,"ok","small shrub","Standing dead",,,1.0,,,,1.4,1.4,,"half-sphere",1.1,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"c1e8ecce-8d81-43b4-b939-9015dce01c31","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01732",,"ok","small tree","Live,  other damage",4.1,130,2.4,,,,,,,,,,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
"e5516766-3fd1-48b8-9cb7-ce362f3b929d","SRER_042.basePlot.vst","2016-11-21","vst_SRER_2016","D14","SRER","SRER_042",,"NEON.PLA.D14.SRER.01713",,"ok","small shrub","Live",,,1.3,,,,1.4,1.3,,"half-sphere",1.0,10,,,,"mjones@neoninc.org","nmiller@field-ops.org","legacyData"
