uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"68f9e374-2913-4488-aa87-1b2113ac70e6","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00774",,"ok","small tree","Live",4.7,130,5.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"3f0cb1bb-992e-4cb5-9bd4-a4c9240cbffa","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01088",,"ok","multi-bole tree","Live",39.2,130,23.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"74540c4b-0a1e-4b6d-a1ef-18b627436ed1","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00829",,"ok","small tree","Live",6.6,130,6.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"93449c1c-3c6a-431d-a260-e4898e9ab983","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01113",,"ok","single bole tree","Live",40.9,130,19.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ec042b89-ac79-4c3e-85d8-c80d436f0abd","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00764",,"ok","single bole tree","Live",43.6,130,19.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"afb5b861-e728-4830-8c9c-894f11e12da9","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00854",,"ok","single bole tree","Live",55.6,130,22.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"3f62d1c9-9e8d-4223-b133-f3e76b929c17","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01070",,"ok","single shrub","Live",3.4,130,6.3,,,,11.4,9.7,,"half-sphere",3.8,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"f1649e3e-71e6-4839-8a12-f62f7a724d13","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01070",,"ok","single shrub","Live",3.9,130,6.3,,,,11.4,9.7,,"half-sphere",4.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"21d233d3-efe9-49be-9a2d-6fbb735da4eb","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00798",,"ok","single bole tree","Live",48.2,130,21.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2ab37808-d225-45ba-b70e-0af497475254","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01071",,"ok","single shrub","Live",10.9,130,5.7,,,,9.0,5.6,,"half-sphere",11.1,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8c86446e-5458-4fa3-be9e-ab75d174b74c","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01117",,"ok","single bole tree","Live",22.1,130,18.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9de981db-92b2-4fe6-80b1-2acd15514caa","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00839",,"ok","small tree","Live",7.5,130,5.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"960efec4-3217-455d-82e8-08d3f89f671f","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00776",,"ok","small tree","Standing dead",8.6,130,5.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"74e1fe60-d73b-42d8-9ac2-66197604d0df","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01070",,"ok","single shrub","Live",3.3,130,6.3,,,,11.4,9.7,,"half-sphere",4.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"fcd3b6ef-33fb-4a1d-9d89-aef865092ed9","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01102",,"ok","single shrub","Live",5.3,130,5.9,,,,6.7,5.2,,"cylinder",6.9,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"3ab7288f-51cb-4fe5-8661-eda737f29a7c","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00771",,"ok","small tree","Live",5.3,130,7.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"47d0ff5c-b708-4e69-93ef-def01bcc5582","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01111",,"ok","single bole tree","Live",13.3,130,8.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"d667620f-829d-47de-b980-38d5004dad89","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01109",,"ok","small tree","Live",4.1,130,5.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8324648a-af67-4104-b2cb-770a8077817e","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01130",,"ok","single bole tree","Live",44.2,130,21.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a0811f8b-991d-4e02-994b-8edf8218bd33","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00856",,"ok","small tree","Live",1.4,130,2.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9406e9af-27dd-4c43-b149-0247329bcbc0","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00802",,"ok","small tree","Live",3.6,130,4.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2682837d-1612-4225-a5c8-a7c0c3f54e97","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01122",,"ok","single shrub","Live",7.1,130,6.5,,,,9.3,5.4,,"half-sphere",9.2,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"17f6a953-36bd-479c-a39b-ac5e9899d2c9","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00836",,"ok","small tree","Live",2.4,130,3.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"44ae2f19-2320-4073-893b-a7cef53eb61e","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00835",,"ok","small tree","Live",5.2,130,7.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"d84ada29-e371-4275-88b5-24ec5b85bbc1","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01112",,"ok","single shrub","Live",4.9,130,5.9,,,,6.5,5.5,,"half-sphere",6.2,15,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a8d74b93-3a01-41e0-8113-a80d8f70f00a","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.01418",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7cf918b3-95cf-4fc4-8947-a158524d582f","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00817",,"ok","small tree","Live,  other damage",8.8,130,7.7,,,,,,,,,,,,"Half dead","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"56bca4bd-f57e-404f-a73a-6f63e40701d5","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01127",,"ok","single shrub","Live",7.2,130,4.9,,,,5.0,3.0,,"cylinder",8.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"348763c5-59a4-481c-9411-08417e00e705","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01104",,"ok","small tree","Live",5.2,130,7.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"bf960904-61ed-436e-9d06-e770936d250a","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01106",,"ok","single shrub","Standing dead",11.7,130,5.4,,,,9.9,7.7,,"oblate half-sphere",12.6,30,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c5c2517e-0ed4-4927-9507-9701e4c55aa4","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00792",,"ok","small tree","Live",8.9,130,11.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2d3da37c-3233-4040-9d60-0d16d7842f30","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00853",,"ok","multi-bole tree","Live",22.6,130,17.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"60fe4809-16ac-4c76-9491-c7a2f8fb5297","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00777",,"ok","small tree","Live",6.2,130,8.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"24d34783-9f30-43a6-bf92-e46c77270544","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01070",,"ok","single shrub","Live",2.8,130,6.3,,,,11.4,9.7,,"half-sphere",3.4,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e555224d-7bc1-4771-a1f4-2054010c82a0","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00835",,"ok","small tree","Live",4.5,130,7.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"6f6e59fb-2fb3-4487-9e13-1eb1b51463fb","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00784",,"ok","small tree","Live",1.8,130,2.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"4edc1578-4f2e-41cf-ae3f-b31dafdfa4f4","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00823",,"ok","single shrub","Live",4.2,130,2.2,,,,2.2,1.3,,"half-sphere",5.2,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7189b20e-237f-427a-9259-6026d3085156","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01072",,"ok","small tree","Live",9.1,130,10.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2e34e8a9-e6bf-4f32-9a59-a45c1576992b","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00813",,"ok","small tree","Live",7.8,130,6.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7ca69335-6455-49cb-9cf4-aba4cdbb63e5","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01070",,"ok","single shrub","Standing dead",3.1,130,6.3,,,,11.4,9.7,,"half-sphere",3.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b5196436-2e39-4d43-8e2d-bbf069cb3dbd","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01085",,"ok","small tree","Live",2.3,130,3.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"caf407fa-2361-41f9-949f-42275906a15a","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01122",,"ok","single shrub","Standing dead",5.3,130,6.5,,,,9.3,5.4,,"half-sphere",6.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7f82df5e-ba7f-43f7-9384-81384cf7fc81","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01121",,"ok","multi-bole tree","Live",40.2,130,17.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"58cc1a2e-f165-41d0-8ec1-9f959ff37c54","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01101",,"ok","single shrub","Live",7.2,130,3.1,,,,4.9,1.9,,"oblate half-sphere",8.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a09b8278-263e-40c6-adac-6b07dc628a7b","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01125",,"ok","single shrub","Live",3.8,130,6.8,,,,10.2,5.3,,"half-sphere",4.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ec5824c3-8f59-48b1-ae57-b4e75aab020e","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00788",,"ok","single bole tree","Live, insect damaged",38.8,130,20.8,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"de3aeb7f-5100-4a20-b6b5-e39dbc1f5359","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01096",,"ok","single bole tree","Live",40.1,130,21.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"d8e46885-23ed-453e-a85e-0d02cdae1207","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01086",,"ok","single shrub","Live",6.4,130,5.5,,,,5.7,4.5,,"half-sphere",7.7,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"839cc1f5-22ef-4d8d-bd3d-fa6aa75a576d","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01075",,"ok","single bole tree","Live, insect damaged",18.9,130,16.1,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"501a578e-4ad6-4529-acb8-7b5166554cdc","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00785",,"ok","single bole tree","Live",11.1,130,10.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a2727823-eec7-4d29-bf14-8e47572f2ccb","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01070",,"ok","single shrub","Live",6.1,130,6.3,,,,11.4,9.7,,"half-sphere",6.6,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b3d2efab-0b50-4016-9e45-231c37d4913d","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00786",,"ok","single shrub","Live",4.9,130,3.2,,,,3.6,2.4,,"half-sphere",5.9,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"77881c2b-e28f-450a-9b87-00ecbf6249bb","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01106",,"ok","single shrub","Live",6.9,130,5.4,,,,9.9,7.7,,"oblate half-sphere",6.9,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c39765f4-6125-4547-8f89-e943e32604e9","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00795",,"ok","single bole tree","Live, disease damaged",14.4,130,11.9,,,,,,,,,,,,"Unknown fungus","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c7506a55-47cd-4ca7-8a4f-33aaca1c03b3","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00763",,"ok","small tree","Live",2.2,130,2.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"4212b225-5f01-4564-ac45-1064e39068cc","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00832",,"ok","small tree","Live",3.7,130,4.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2707af7c-4803-4100-b7de-62dd70c0b210","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01102",,"ok","single shrub","Live",5.0,130,5.9,,,,6.7,5.2,,"cylinder",5.7,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8c80fef5-1217-4aa9-a1b5-17e030e08e1f","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01092",,"ok","single shrub","Live",5.5,130,3.2,,,,2.9,1.9,,"half-sphere",6.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"5c53a026-a35d-46ec-a59f-bc827e8c1970","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00809",,"ok","small tree","Live",4.4,130,6.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9fd55f3a-016f-49e9-a4f0-b32ceb26795f","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00850",,"ok","small tree","Live",7.1,130,7.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9ba64098-7a12-4e57-9da1-1231a8386b21","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01076",,"ok","small tree","Live",2.5,130,2.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"fe74b524-5a32-4f06-b0d6-ba387f6a358e","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00781",,"ok","multi-bole tree","Live",56.0,130,22.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"34c770a4-dc3c-49fc-8e95-a10f19129752","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01123",,"ok","small tree","Live",1.1,130,2.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a3fa8fb2-d81c-4bb5-bb1a-8163ea3f9e89","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00858",,"ok","small tree","Live",8.2,130,10.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ecd83ab2-e492-45c1-97ff-d73200f135a3","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01106",,"ok","single shrub","Live",8.9,130,5.4,,,,9.9,7.7,,"oblate half-sphere",10.4,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"33678836-4339-4f82-9e9e-2d9c598f797d","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01071",,"ok","single shrub","Live",9.7,130,5.7,,,,9.0,5.6,,"half-sphere",11.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9b73936f-d80e-4f03-bd3d-7848a64c80c8","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00807",,"ok","single bole tree","Dead, broken bole",21.9,130,8.0,,6.3,15.0,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7016cbcf-826c-4cae-8300-eb4557c6843c","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01105",,"ok","single bole tree","Live",14.0,130,10.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2e1d6a8f-c59d-4fc1-aee9-1cc16798cb2f","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01095",,"ok","single bole tree","Dead, broken bole",19.8,130,2.0,,2.0,15.0,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"412c613c-f8d8-4690-8358-517f1a46672b","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00821",,"ok","small tree","Standing dead",1.4,130,2.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9c594b5f-af85-4830-bf5c-c61f194c230d","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01106",,"ok","single shrub","Live",7.5,130,5.4,,,,9.9,7.7,,"oblate half-sphere",8.1,30,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b3bc1404-8b15-4d0f-8d55-7b13c98528ca","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01103",,"ok","single bole tree","Live",54.2,130,23.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9b450877-615d-47da-a87f-8c29142f4148","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00791",,"ok","single bole tree","Live",13.6,130,10.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"6629c2d3-7279-42f8-af80-33ba9aa93149","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00849",,"ok","small tree","Live",6.4,130,6.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"eccac436-ef42-4055-94b1-278df1a9a414","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00780",,"ok","single bole tree","Live, insect damaged",46.9,130,21.7,,,,,,,,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"d3587eca-b40d-46e0-8462-781b0ae09710","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01094",,"ok","single bole tree","Standing dead",24.0,130,7.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"811b2ffe-27a1-4927-afe3-d2bb88445f67","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01118",,"ok","small tree","Live",7.4,130,7.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"fe9c23a5-08e0-4a30-9a8c-b3354a4b3454","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01091",,"ok","single shrub","Live",6.2,130,6.3,,,,6.5,3.3,,"half-sphere",7.2,20,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b9a42056-cec7-46e6-b17b-12cb76fdec6e","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01084",,"ok","single shrub","Live",10.4,130,3.3,,,,4.4,4.2,,"half-sphere",10.4,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"bd4ca8c0-c1e7-493e-8127-ada0355968da","MLBS_073.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_073",,"NEON.PLA.D07.MLBS.00859",,"ok","single bole tree","Live",13.8,130,13.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"751316a4-d9fc-48f1-96b3-15bd951d9404","MLBS_066.basePlot.vst","2018-10-31","vst_MLBS_2018","D07","MLBS","MLBS_066",,"NEON.PLA.D07.MLBS.01087",,"ok","single shrub","Live",8.4,130,4.0,,,,4.7,3.0,,"half-sphere",8.2,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
