uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"afb67404-71fb-42c6-ba69-005c053ce93a","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08592",,"ok","single shrub","Live",5.1,130,3.6,,,,3.5,2.4,,"inverted cone",6.1,20,0.18,0.15,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"068bc576-c024-446d-bddb-4b8c1412020a","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08543",,"ok","single bole tree","Live",58.9,130,30.0,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"b238a10d-7f10-4598-8a71-5e676ec76ab9","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Live",1.7,130,2.7,,,,3.6,2.9,,"inverted cone",2.5,10,0.19,0.16,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"cd16b040-1036-4b50-88dd-2c64f37cdafa","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08584",,"ok","single shrub","Standing dead",3.0,130,2.7,,,,3.0,2.3,,"ellipsoid or sphere",3.5,10,0.13,0.12,"Unknown cause of death peeling bark black fungus","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"612dfb03-cef9-48b8-b06c-91433eb7f106","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08588",,"ok","small tree","Live",1.5,130,2.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"0cd6ee23-c4ce-4c2c-9af1-b7cb4618463a","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08549",,"ok","single bole tree","Live",15.8,130,12.6,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"f0f33511-a6ca-4ee6-80e5-3247ac0da2b8","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08537",,"ok","single bole tree","Standing dead",25.1,130,12.7,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"542416fc-4472-4dd2-bf86-910adf852288","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.01851",,"ok","small shrub","Live",,,1.5,,,,0.9,0.7,,"cylinder",1.1,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"fd5e11b6-c368-47cb-a9cc-24a94d68263c","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08548",,"ok","single bole tree","Live",11.1,130,5.6,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"f151587e-3071-45e5-89d6-a7b7fac3571d","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08544",,"ok","single bole tree","Live",14.2,130,10.3,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"dd7b9d99-7525-46fe-8cd6-2539387e061b","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08582",,"ok","single shrub","Live",1.3,130,2.7,,,,3.6,2.9,,"inverted cone",1.5,10,0.19,0.16,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"1367dfd2-9b05-48d4-bbfb-551d3e0ea9f6","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08584",,"ok","single shrub","Live",1.3,130,2.7,,,,3.0,2.3,,"ellipsoid or sphere",1.5,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"933b2ea9-8c43-4bd1-a9f7-f01c34ad1e70","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08579",,"ok","single shrub","Live",5.8,130,4.5,,,,6.0,5.9,,"inverted cone",12.0,10,0.40,0.27,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"ad3a51a9-7f8f-4389-bf57-0d85e6480a63","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08578",,"ok","small shrub","Live",,,1.3,,,,1.0,0.8,,"cylinder",1.1,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"a1c10c5b-43ce-4008-b689-6216e70bcc84","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08577",,"ok","small shrub","Live",,,1.6,,,,1.7,1.3,,"inverted cone",1.3,10,0.02,0.02,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"94f9aeef-ebfe-40cf-b361-6e41dcad5bfe","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08593",,"ok","single shrub","Standing dead",1.0,130,2.2,,,,0.8,0.8,,"cylinder",1.6,10,,,"Unknown cause of death bole damage split at base","dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"76b1cd9d-9aa1-4afa-aeac-b2cd089de855","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08540",,"ok","single bole tree","Live",26.4,130,20.6,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"b7146bce-7643-4290-90d6-b2324fca0e86","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.01850",,"ok","small shrub","Live",,,1.2,0.3,,,0.4,0.3,,"ellipsoid or sphere",1.1,10,,,,"dsoteropoulos@neoninc.org","arollosson@field-ops.org","legacyData"
"ffbcc6b8-71ab-4156-ab5c-4158bc7e9425","BLAN_063.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08542",,"ok","single bole tree","Live",15.7,130,10.0,,,,,,,,,,,,,"llemmon@field-ops.org","alandes@field-ops.org","legacyData"
"ca38c3fa-ab67-4780-a21b-d649af4772d3","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.13146",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"9b4c0b9f-bfa8-4471-a8c5-fea417fa4b65","BLAN_047.basePlot.vst","2016-09-22","vst_BLAN_2016","D02","BLAN","BLAN_047",,"NEON.PLA.D02.BLAN.08957",,"ok","single bole tree","Live",14.5,130,10.5,,,,,,,,,,,,,"arollosson@field-ops.org","llemmon@field-ops.org","legacyData"
"e514a546-b8b3-4670-9b68-38878f888816","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08567",,"ok","single shrub","Live",1.5,130,2.5,,,,2.4,1.3,,"inverted cone",1.8,10,0.10,0.05,"Tag removed from dead no longer attached main bole to secondary bole","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"b799cfe4-50ae-4d77-ad4d-10af561a4e7d","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08807",,"ok","liana","Live",3.7,70,,,,,,,,,,,,,"Type C","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"ea76ac32-5f20-44b1-a229-f9a21154ed6c","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08572",,"ok","single shrub","Live",2.6,130,2.3,,,,2.7,2.6,,"inverted cone",2.3,10,0.35,0.20,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"fb44c9d3-531f-4f06-89ed-90c92db506f6","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.00160",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"b9d1320d-e474-4633-8a12-abc1b20bfc30","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08598",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"3ae4bb8e-6e06-4118-87de-aec022eb238e","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08817",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"0363936a-c2af-4203-9e56-481ee217edd7","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08818",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"2de5ccd4-ed07-4714-b5fa-ebfee56a308a","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08565",,"ok","single shrub","Standing dead",1.2,130,2.1,,,,2.7,1.0,,"inverted cone",1.6,10,0.08,0.07,"Unknown cause of death","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"50b675d3-a873-4257-bb62-81af5c2aae44","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08568",,"ok","single shrub","Live",2.7,130,3.3,,,,3.4,2.8,,"inverted cone",3.4,10,0.35,0.21,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"c9f116f6-dc3c-4b94-8d45-2e983f3a1a0b","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08571",,"ok","single shrub","Live",2.7,130,4.8,,,,4.2,3.9,,"inverted cone",3.4,10,0.32,0.17,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"26030590-53c2-4d63-b325-f2fbd7d99b26","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08568",,"ok","single shrub","Live",2.4,130,3.3,,,,3.4,2.8,,"inverted cone",2.8,10,0.35,0.21,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"b925328f-24ff-4784-9e56-17cd8e3f385b","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08819",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"22afca98-1b57-4379-90af-c7aefba62d42","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08569",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed dead and broken free of base","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"2d1f0a41-1066-4317-aeac-d0a70c21fbc9","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.13132",,"ok","sapling","Live",,,0.9,,,,0.7,,,,1.1,10,0.70,0.60,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"0ff289df-02d5-4054-8225-6bd7b515702a","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08568",,"ok","single shrub","Live",1.1,130,3.3,,,,3.4,2.8,,"inverted cone",1.4,10,0.35,0.21,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"4d28462f-ce96-488b-b9b5-17c3b26ef7c9","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.13135",,"ok","liana","Live",3.7,17,,,,,,,,,,,,,"Type C","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"79c0d794-3a37-4384-a540-23ce662595c6","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08572",,"ok","single shrub","Live",1.7,130,2.3,,,,2.7,2.6,,"inverted cone",2.1,10,0.35,0.20,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"0ea82cb9-cd50-4f4c-8317-f58bbffb5f24","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08809",,"ok","single shrub","Live",3.9,130,4.1,,,,4.9,4.3,,"inverted cone",5.1,12,0.28,0.18,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"237be9e7-ade9-4dba-8f52-9016eb3a01b4","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08600",,"ok","liana","Live",5.9,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"438e734e-4096-4ebc-99ed-f569834785a9","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08570",,"ok","single shrub","Live",1.3,130,3.9,,,,3.5,3.4,,"inverted cone",1.7,10,0.32,0.31,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"5f734f3d-7364-4155-b319-df204314a123","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08568",,"ok","single shrub","Live",1.2,130,3.3,,,,3.4,2.8,,"inverted cone",1.7,10,0.35,0.21,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"d5809c9a-5dbb-4444-8daf-677edef39658","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08571",,"ok","single shrub","Live",1.0,130,4.8,,,,4.2,3.9,,"inverted cone",1.7,10,0.32,0.17,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"13602eb8-894b-4f22-b0bf-723d866993f6","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08599",,"ok","liana","Live",5.1,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"23eaf128-5713-4de4-9965-159268eaa556","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08811",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"725fe539-53c6-4355-af44-ea78db5c5793","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08572",,"ok","single shrub","Standing dead",1.9,130,2.3,,,,2.7,2.6,,"inverted cone",3.7,10,0.35,0.20,"Death by suppression","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"4a193074-09c8-4357-be71-37723b06d049","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08566",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"c2e0c142-7399-4b95-9400-503604e414cb","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08571",,"ok","single shrub","Live",3.1,130,4.8,,,,4.2,3.9,,"inverted cone",4.2,10,0.32,0.17,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"21c960a9-5cc8-4ffd-8362-a7a9c6dccb71","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.00161",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"0367de0a-c124-4f11-aa13-c21512c397b2","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08572",,"ok","single shrub","Standing dead",2.3,130,2.3,,,,2.7,2.6,,"inverted cone",3.1,10,0.35,0.20,"Death by suppression","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"01d6a819-9f8e-4fb0-8736-39cd90fdfd9f","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08805",,"ok","single shrub","Standing dead",1.8,130,2.4,,,,1.1,0.7,,"inverted cone",2.3,10,0.07,0.06,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"00f94e2a-81e1-489c-a353-eeaf8208a5ab","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.00158",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"9c46ab09-75d3-4570-8ac6-90d45b22072f","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08570",,"ok","single shrub","Live",2.7,130,3.9,,,,3.5,3.4,,"inverted cone",3.4,10,0.32,0.31,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"24aec08b-ae8c-4add-872c-17458979d24e","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08570",,"ok","single shrub","Standing dead",1.5,130,3.9,,,,3.5,3.4,,"inverted cone",1.9,10,0.32,0.31,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"2158e754-d46b-4841-941f-e3dc3bc66752","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08597",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Removed broken no longer qualifies","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"74750155-09db-4665-9eec-e68dfedd2c37","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08571",,"ok","single shrub","Live",2.2,130,4.8,,,,4.2,3.9,,"inverted cone",4.9,14,0.32,0.17,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"bd005b89-46d6-4c5c-b796-2cce37ca9fbf","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08816",,"ok","liana","Live",6.1,130,,,,,,,,,,,,,"Type C","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"54c92991-c2e4-4a3b-9753-052564f43997","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.00159",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"b39210d1-73ed-4d22-8ca2-fb3092465a1c","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08810",,"ok","single shrub","Live",1.7,130,2.1,,,,1.7,1.1,,"inverted cone",2.1,10,0.24,0.09,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"741520e6-dc3f-44a6-9eb0-75d4c849f9d9","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08565",,"ok","single shrub","Standing dead",2.2,130,2.1,,,,2.7,1.0,,"inverted cone",3.0,10,0.08,0.07,"Unknown cause of death","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"a5c5ca9e-0ea9-4a63-8141-a932c1308c0b","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08570",,"ok","single shrub","Live",1.6,130,3.9,,,,3.5,3.4,,"inverted cone",2.3,10,0.32,0.31,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"99c07935-ea31-46fb-a2be-36895cf78fb2","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08812",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"37ef9382-30b7-4ca3-abec-e3ff50731601","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.09910",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains does not qualify","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"9489b303-073d-4cc4-9286-a7cc96d07d1d","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.13131",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,0.50,0.30,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"a2aa3327-74d0-41be-a547-63079e105c50","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08808",,"ok","liana","Live",4.7,15,,,,,,,,,,,,,"Type C","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"5ebd7c1a-a289-4d69-8222-aa64fe13304c","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08814",,"ok","single shrub","Live",2.3,130,3.1,,,,1.9,1.6,,"inverted cone",3.3,10,0.11,0.10,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"5d445ade-cb8b-49f7-8c1d-ead0a9d87686","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08820",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"b5699680-b838-4d2f-a9cd-e3a7f0e821c6","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.13133",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"213d401e-ebab-4168-ad7c-d2112e940681","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08813",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"d4411d8c-3251-4f17-8cf6-82ed8dacf556","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08570",,"ok","single shrub","Live",2.9,130,3.9,,,,3.5,3.4,,"inverted cone",4.2,10,0.32,0.31,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"f8a45798-ea7a-47c6-b90a-99fc05ae1f47","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08589",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains could not find","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"d078b6b1-bc97-49ce-ab28-822e023aa1da","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08571",,"ok","single shrub","Live",4.7,130,4.8,,,,4.2,3.9,,"inverted cone",2.6,14,0.32,0.17,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"c8ed9bb9-c8ff-4e57-9da9-e950da173724","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08815",,"ok","small shrub","Live, physically damaged",,,0.9,,,,0.4,0.3,,"inverted cone",2.8,10,0.13,0.12,"Broken stem","llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"4b177bed-61b3-451f-805a-27b07bc38c6b","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08595",,"ok","liana","Live",9.8,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"fdb1e148-0d5d-485b-b894-a62320a3957f","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08560",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"f2707a80-535b-4167-af3f-04a261739294","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08814",,"ok","single shrub","Live",1.2,130,3.1,,,,1.9,1.6,,"inverted cone",2.8,10,0.11,0.10,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"8c36f5c4-0c89-44a8-8d13-78e77e2a78b5","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08809",,"ok","single shrub","Live",4.0,130,4.1,,,,4.9,4.3,,"inverted cone",5.2,10,0.28,0.18,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
"381498b4-73aa-4c20-8c66-b362ffe4ec93","BLAN_063.basePlot.vst","2016-09-23","vst_BLAN_2016","D02","BLAN","BLAN_063",,"NEON.PLA.D02.BLAN.08809",,"ok","single shrub","Live",8.3,130,4.1,,,,4.9,4.3,,"inverted cone",9.2,10,0.28,0.18,,"llemmon@field-ops.org","rcumberland@field-ops.org","legacyData"
