uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"49dfd3ff-4e64-4545-8c0d-33dccbc27ffe","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09894",,"ok","liana","Live",1.4,15,,,,,,,,,,,,,"type c","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"322b7124-4955-486b-bea1-c4d940c11a55","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12261",,"ok","small shrub","Live",,,1.3,,,,0.9,0.9,,"inverted cone",1.0,10,0.08,0.02,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"5b5ff89f-2940-4f05-9c0a-dac2f6088835","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03174",,"ok","single shrub","Live",2.0,130,3.0,,,,2.2,1.7,,"inverted cone",2.5,10,0.09,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"325d10cf-e8f1-4ea2-923d-74d2181d3d9c","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09890",,"ok","liana","Live",4.3,130,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"b3d7cef6-079b-4778-a5b7-4d664dc7424d","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03163",,"ok","single shrub","Live",1.7,130,2.4,,,,2.3,1.9,,"inverted cone",2.2,10,0.07,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"862fe109-9acb-4b96-8bf2-2f16acd443d4","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03161",,"ok","single shrub","Live",1.7,130,2.6,,,,3.2,2.3,,"inverted cone",2.0,10,0.12,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"2fdad38a-373b-40c7-9b17-d06d1f1a572b","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12258",,"ok","single shrub","Live",1.0,130,2.2,,,,1.5,1.0,,"inverted cone",1.9,10,0.03,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"3a4cb87c-88ef-4cf5-8ee0-c12d0db300f3","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.12259",,"ok","small shrub","Live",,,2.3,,,,1.2,1.1,,"inverted cone",1.8,10,0.03,0.02,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"eb9003aa-bd42-4653-b8ee-4e26dccae6c2","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09887",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"5b586f56-bed8-4f6b-bfe4-338cb5a57b3a","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03155",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"904362cd-91aa-4451-ada5-54aa14f410c7","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03172",,"ok","single shrub","Live",1.0,130,2.4,,,,1.9,1.5,,"inverted cone",2.0,10,0.10,0.04,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"edc2b5c5-fe97-4a2e-98a9-ca981ebf20f8","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03141",,"ok","single bole tree","Live",20.3,130,11.0,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"717487e9-0e27-42f2-a958-71ed38db020f","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03166",,"ok","single shrub","Live",1.4,130,3.5,,,,2.7,2.5,,"inverted cone",2.4,10,0.10,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"74b60c97-708c-4341-8aa3-09955c3e2143","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03178",,"ok","single shrub","Live",1.0,130,4.0,,,,2.7,2.5,,"inverted cone",1.5,10,0.16,0.07,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"9de5e9d4-ca6d-4c76-9ea8-0f62b3167566","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03156",,"ok","single shrub","Live",1.5,130,3.1,,,,2.5,2.3,,"inverted cone",2.4,10,0.09,0.04,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"1831739f-4203-4187-8079-2734bed1ea5f","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09882",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"815ee632-3ac1-44db-93dc-7822f98fcd66","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03149",,"ok","single shrub","Live",1.2,130,2.1,,,,1.9,1.7,,"inverted cone",1.7,10,0.03,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"62f149be-aa3f-4234-b5bb-b2cdc73a2a6c","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11981",,"ok","small shrub","Live",,,1.5,,,,1.1,0.8,,"inverted cone",1.0,10,0.09,0.05,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"cfc2840c-5475-4cb4-8bab-aa28acad32a3","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03140",,"ok","single bole tree","Standing dead",28.7,130,15.8,,,,,,,,,,,,"cause of death unknown","jward@battelleecology.org","alandes@field-ops.org","legacyData"
"b11c8919-a042-4587-952a-a0e8dba88299","SCBI_064.basePlot.vst","2017-10-27","vst_SCBI_2017","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11982",,"ok","small shrub","Live",,,1.4,,,,1.4,1.1,,"inverted cone",1.1,10,0.06,0.03,,"jward@battelleecology.org","alandes@field-ops.org","legacyData"
"4276dcb8-0bd1-49fb-ab01-2079d747cb65","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03099",,"ok","small tree","Dead, broken bole",6.4,140,2.5,,2.5,4.7,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"35726489-3133-481f-809c-04b70c658579","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13110",,"ok","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"a48391eb-b585-4bb3-ab02-8adc6900a904","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03021",,"ok","single bole tree","Live",10.4,130,8.4,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"70f0aa95-3b7f-43fc-a1f2-3fcec7b3234a","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03040",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,"Tag not located: still remains","mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"c610f62b-f517-432e-8282-d5b27ab0007b","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03097",,"ok","small tree","Live",9.3,130,14.8,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"d381ca5d-0eee-4e31-bc5b-991024945cc5","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03094",,"ok","small shrub","Live",,,1.7,,,,3.0,1.7,,"inverted cone",1.2,10,0.07,0.07,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"5f01ec91-07d1-4446-8674-46de89681e7f","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11555",,"ok","small shrub","Live",,,1.2,,,,1.2,0.7,,"inverted cone",1.1,10,0.01,0.01,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"ec84ab9e-25bf-4c85-9f92-356ca0a74981","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03046",,"ok","small shrub","Live",,,1.4,0.5,,,2.1,1.7,,"ellipsoid or sphere",1.6,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"2c3ff935-38e9-4b6f-8028-2877391b2ba2","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12165",,"ok","small shrub","Live",,,1.5,0.7,,,0.9,0.7,,"ellipsoid or sphere",1.1,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"d0fefae9-b75a-44aa-8f50-587482967054","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11552",,"ok","small shrub","Live",,,1.2,,,,1.0,0.7,,"inverted cone",1.1,10,0.03,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"f729f845-c383-4796-bd24-405e1be3485e","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12163",,"ok","small shrub","Live",,,1.4,,,,1.2,0.8,,"inverted cone",1.1,10,0.04,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"42398e1e-a6ce-44b5-a6b6-5613882f61f3","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13115",,"ok","small shrub","Live",,,1.2,,,,1.2,0.7,,"inverted cone",1.1,10,0.02,0.01,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"04daee91-9bf2-490f-8dc5-e23db6d5f80d","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11553",,"ok","small shrub","Live",,,0.7,,,,1.4,0.4,,"inverted cone",1.0,10,0.02,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"0ed41a60-9935-4fdb-855a-11cd2978f627","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13114",,"ok","small shrub","Live",,,1.4,,,,1.3,0.8,,"inverted cone",1.1,10,0.02,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"0aeabf6e-2e60-4971-bb2b-6431233144a5","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03041",,"ok","small shrub","Live",,,1.7,,,,1.4,1.3,,"inverted cone",1.2,10,0.05,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"12d659b2-2603-47f9-a45a-19ad59bfd930","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03083",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag remains","mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"36adb653-7eb0-4462-b4ff-11ac420edf6b","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03042",,"ok","small shrub","Live",,,2.2,,,,2.0,1.9,,"inverted cone",1.3,10,0.10,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"f7f2ef7c-e8a3-4100-97cf-11d7751a824b","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.02697",,"ok","single bole tree","Dead, broken bole",18.9,130,3.9,,3.9,22.5,,,,,,,,,"Break point is frayed","mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"e9de71e4-25eb-47f3-8818-bdbcdebd5ff6","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11548",,"ok","small shrub","Live",,,2.1,,,,0.5,0.3,,"cylinder",1.3,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"fdb15cb5-da32-4535-bfa3-71b34c8c1bfd","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03089",,"ok","small shrub","Live",,,1.9,,,,1.6,1.4,,"inverted cone",1.8,10,0.02,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"6d4a97da-8409-4fab-922d-450b514c1f58","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03081",,"ok","small shrub","Live",,,1.7,,,,1.6,1.0,,"inverted cone",1.8,10,0.03,0.03,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"e7979946-1800-48a7-847e-d83063f8f047","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03019",,"ok","single bole tree","Live",36.2,130,23.6,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"c593d73e-9f32-465a-abc5-6ee090bc9309","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03034",,"ok","liana","Live",5.6,130,,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"f147d1c3-1a8b-488e-af78-c3970856c020","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03084",,"ok","sapling","Standing dead",,,1.5,,,,,,,,1.5,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"00624201-8e0a-4637-91c4-73eff2631ea9","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03016",,"ok","single bole tree","Live,  other damage",40.8,130,15.3,,,,,,,,,,,,"Crown damage due to Wind throw","mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"b7c14c75-7be5-42ed-a5da-15c104477bb4","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.02699",,"ok","single bole tree","Live",38.2,130,18.4,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"3351b343-2515-49d4-a5e0-5a8afb116a0d","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03049",,"ok","single shrub","Live",1.1,130,2.4,,,,1.6,1.1,,"inverted cone",1.9,10,0.13,0.06,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"508b3b98-95ab-453c-b598-98a7544ebf67","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03030",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"c165a6e1-09b4-4310-a3e9-27e08e61a7a3","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03045",,"ok","small shrub","Live",,,1.7,,,,1.4,1.1,,"inverted cone",1.1,10,0.05,0.03,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"98166262-372d-4e09-8d79-5224d374d025","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11551",,"ok","sapling","Live",,,2.0,,,,,,,,1.8,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"3efd7a8a-495f-4e35-81aa-21b523362e81","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11550",,"ok","small shrub","Live",,,1.4,,,,0.8,0.6,,"inverted cone",1.3,10,0.02,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"967e0314-e7bf-4f1e-9edd-e361e3ff3b4e","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03085",,"ok","sapling","Standing dead",,,1.5,,,,,,,,1.6,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"85d14e0b-f32b-4d33-9f58-193d62124f2e","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12254",,"ok","small shrub","Live",,,1.5,,,,1.2,0.9,,"inverted cone",1.0,10,0.09,0.05,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"7dc0cec7-fd7a-439d-808c-2b11b05e6b40","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13112",,"ok","small shrub","Live",,,1.5,,,,1.6,1.4,,"inverted cone",1.3,10,0.02,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"5f75d1d0-8a77-4e79-a68f-752914c13b0b","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03045",,"ok","small shrub","Live",,,1.7,,,,1.4,1.1,,"inverted cone",1.6,10,0.05,0.03,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"fa5d3960-631e-495c-84c6-e877467eeac7","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12253",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"08e05a82-f220-4e32-95a3-d6f05070d62e","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11549",,"ok","sapling","Live",,,0.8,,,,,,,,1.4,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"b15f906d-f2db-4c70-886a-b371a3d8ab58","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03092",,"ok","small shrub","Live",,,2.2,,,,2.8,2.0,,"inverted cone",2.1,10,0.24,0.10,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"1e7f3ec9-3a13-4a3b-b0ac-8cd427bd8c7c","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03078",,"ok","single shrub","Live",1.4,130,2.2,,,,2.2,1.9,,"inverted cone",2.0,10,0.12,0.09,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"3f2e9297-6227-40c0-8c58-60421aac4fb3","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03017",,"ok","small tree","Live",9.6,130,8.0,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"b6726471-c58b-478e-ac4c-d6bcd4b5e7fb","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11547",,"ok","sapling","Live",,,1.2,,,,,,,,1.8,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"a2135878-f431-41eb-b05f-821daf9fcb8d","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03103",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Outside the nested: tag removed","mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"062f1f40-f028-4091-bda7-c598a760c87c","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03014",,"ok","single bole tree","Live",44.5,130,26.3,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"06d7aa57-32e9-4fc0-914e-42adfb0e89a0","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11557",,"ok","small shrub","Live",,,1.1,,,,1.6,0.7,,"inverted cone",1.1,10,0.02,0.01,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"3d602abe-6551-4a69-913d-6d51c56f140c","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11559",,"ok","small shrub","Live",,,1.8,,,,1.3,0.9,,"inverted cone",1.0,10,0.05,0.01,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"6e746902-968c-404e-8582-e074a42c177b","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03094",,"ok","small shrub","Live",,,1.7,,,,3.0,1.7,,"inverted cone",1.9,10,0.07,0.07,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"8e860a45-cd8a-442f-a105-13dd5aef2298","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03032",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"ca568397-c0cd-40b8-b11a-ecc01edb0a3e","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03015",,"ok","single bole tree","Live",18.5,130,14.0,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"94038510-5568-4275-9e10-2fad8b794e6e","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12255",,"ok","small shrub","Live",,,1.1,,,,1.3,1.1,,"inverted cone",1.2,10,0.05,0.03,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"de13711d-1345-4ed8-bfa6-e76246b73b05","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11558",,"ok","small shrub","Live",,,1.2,,,,1.2,0.8,,"inverted cone",1.0,10,0.06,0.03,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"52c6142e-d45f-44f5-8ea1-4247701988c6","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03024",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"3d58ef1b-2da2-4be9-8dc8-6ecc0a950418","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03092",,"ok","small shrub","Live",,,2.2,,,,2.8,2.0,,"inverted cone",1.2,10,0.24,0.10,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"9db00ac0-867a-4a7f-bcae-62007a8e1c6c","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03047",,"ok","small shrub","Live",,,1.7,0.3,,,1.4,1.3,,"ellipsoid or sphere",1.4,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"79c92cda-2dc9-44ef-bc9b-ac78ceb24aad","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03098",,"ok","liana","Live",8.4,130,,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"432bb97f-3a64-4ac3-a99b-29664bde5a06","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.11559",,"ok","small shrub","Live",,,1.8,,,,1.3,0.9,,"inverted cone",1.4,10,0.05,0.01,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"72c62f41-de15-4d26-86c5-12eda7ac4935","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.13113",,"ok","small shrub","Live",,,1.3,,,,1.4,1.0,,"inverted cone",1.4,10,0.06,0.02,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"45ab5f1a-b236-40da-8382-cb51a881660a","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03095",,"ok","small tree","Live,  other damage",7.9,130,3.8,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"c5deda85-bb55-459b-b765-3e1fad2dde5f","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.12256",,"ok","small shrub","Live",,,1.1,0.3,,,1.2,0.9,,"ellipsoid or sphere",1.1,10,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
"c3cc54c0-6fa8-451f-ba75-f0c9c8ae74c0","SCBI_055.basePlot.vst","2017-10-30","vst_SCBI_2017","D02","SCBI","SCBI_055",,"NEON.PLA.D02.SCBI.03022",,"ok","liana","Live",5.6,130,,,,,,,,,,,,,,"mhughes@field-ops.org","imatlock@field-ops.org","legacyData"
